[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, 0.0029999999999992255, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, 0.0008999999999999985], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[-0.004999999999999893, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, 0.0008999999999999985], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.015000000000000124, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, -0.008333333333334192, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.015000000000000124, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[-0.004999999999999893, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.015000000000000124, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, -9.999999999998899e-05, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, 0.0029999999999992255, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.015000000000000124, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, -9.999999999998899e-05, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.015000000000000124, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, 0.0008999999999999985], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.017000000000000348, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.015000000000000124, -0.017000000000000348, 0.021666666666665613, -5.551115123125783e-17, -9.999999999998899e-05, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.015000000000000124, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, -9.999999999998899e-05, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.015000000000000124, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.015000000000000124, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, -9.999999999998899e-05, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.021666666666665613, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195007]]
[[0.0050000000000003375, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.195006]]
[[0.015000000000000124, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.194979]]
[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.194878]]
[[0.0050000000000003375, 0.0029999999999992255, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.194653]]
[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.194255]]
[[0.015000000000000124, 0.0029999999999992255, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.193632]]
[[-0.004999999999999893, -0.017000000000000348, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.192687]]
[[0.015000000000000124, -0.017000000000000348, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.191291]]
[[0.0050000000000003375, -0.017000000000000348, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.189347]]
[[0.015000000000000124, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.186757]]
[[-0.004999999999999893, -0.017000000000000348, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.183424]]
[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.17923]]
[[0.0050000000000003375, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, -9.999999999998899e-05, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.174064]]
[[0.015000000000000124, -0.017000000000000348, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.167872]]
[[0.015000000000000124, -0.007000000000000561, 0.011666666666665826, -5.551115123125783e-17, 0.0009000000000000119, -0.00010000000000000156], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.160608]]
[[0.015000000000000124, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, 0.0008999999999999985], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.152226]]
[[0.0050000000000003375, -0.007000000000000561, 0.001666666666665595, -5.551115123125783e-17, 0.0009000000000000119, 0.0008999999999999985], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.142678]]
[[0.0050000000000003375, -0.017000000000000348, -0.008333333333334192, -5.551115123125783e-17, 0.0009000000000000119, 0.0018999999999999985], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.131934]]
[[0.015000000000000124, -0.017000000000000348, -0.008333333333334192, -5.551115123125783e-17, 0.0009000000000000119, 0.0018999999999999985], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.11999]]
[[0.0050000000000003375, -0.007000000000000561, -0.02833333333333421, -5.551115123125783e-17, 0.0019000000000000128, 0.0028999999999999985], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.106846]]
[[0.0050000000000003375, -0.007000000000000561, -0.04833333333333423, -5.551115123125783e-17, 0.0019000000000000128, 0.0038999999999999985], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.092501]]
[[0.0050000000000003375, -0.007000000000000561, -0.04833333333333423, 0.0009999999999999454, 0.0019000000000000128, 0.005899999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.076957]]
[[0.015000000000000124, -0.007000000000000561, -0.06833333333333425, 0.0009999999999999454, 0.0029000000000000137, 0.005899999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.060213]]
[[0.015000000000000124, -0.017000000000000348, -0.08833333333333426, 0.0009999999999999454, 0.0029000000000000137, 0.007899999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.042277]]
[[0.015000000000000124, -0.027000000000000135, -0.0983333333333345, 0.0009999999999999454, 0.0029000000000000137, 0.008899999999999998], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.02319]]
[[0.015000000000000124, -0.017000000000000348, -0.11833333333333451, 0.0009999999999999454, 0.0039000000000000146, 0.010899999999999998], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, 0.003003]]
[[0.025000000000000355, -0.027000000000000135, -0.13833333333333409, 0.0009999999999999454, 0.0039000000000000146, 0.011899999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.018236]]
[[0.015000000000000124, -0.017000000000000348, -0.14833333333333432, 0.0019999999999999463, 0.0049000000000000155, 0.012899999999999998], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.040477]]
[[0.025000000000000355, -0.017000000000000348, -0.17833333333333412, 0.0019999999999999463, 0.0049000000000000155, 0.015899999999999997], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.063654]]
[[0.03500000000000014, -0.027000000000000135, -0.20833333333333437, 0.0019999999999999463, 0.005900000000000016, 0.0179], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.087641]]
[[0.04500000000000037, -0.027000000000000135, -0.21833333333333416, 0.0019999999999999463, 0.006900000000000017, 0.019899999999999998], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.112328]]
[[0.03500000000000014, -0.027000000000000135, -0.2683333333333344, 0.0019999999999999463, 0.00789999999999999, 0.0229], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.137617]]
[[0.05500000000000016, -0.03700000000000081, -0.2983333333333342, 0.002999999999999947, 0.008899999999999991, 0.0249], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.163412]]
[[0.05500000000000016, -0.0470000000000006, -0.3283333333333345, 0.002999999999999947, 0.009899999999999992, 0.027899999999999998], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.18961]]
[[0.06500000000000039, -0.03700000000000081, -0.3683333333333345, 0.002999999999999947, 0.010899999999999993, 0.0309], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.216083]]
[[0.06500000000000039, -0.057000000000000384, -0.3983333333333343, 0.003999999999999948, 0.011899999999999994, 0.03389999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.242755]]
[[0.08500000000000041, -0.057000000000000384, -0.43833333333333435, 0.003999999999999948, 0.012899999999999995, 0.036899999999999995], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.269577]]
[[0.08500000000000041, -0.06700000000000017, -0.45833333333333437, 0.004999999999999949, 0.012899999999999995, 0.0389], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.296504]]
[[0.08500000000000041, -0.057000000000000384, -0.4883333333333344, 0.00599999999999995, 0.013899999999999996, 0.04089999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.323489]]
[[0.07500000000000018, -0.06700000000000017, -0.5083333333333342, 0.00599999999999995, 0.013899999999999996, 0.043899999999999995], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.350488]]
[[0.08500000000000041, -0.07700000000000085, -0.5383333333333342, 0.006999999999999951, 0.013899999999999996, 0.045899999999999996], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.377488]]
[[0.08500000000000041, -0.07700000000000085, -0.5583333333333342, 0.007999999999999952, 0.014899999999999997, 0.0479], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.404488]]
[[0.0950000000000002, -0.08700000000000063, -0.5683333333333342, 0.008999999999999952, 0.013899999999999996, 0.04989999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.431488]]
[[0.0950000000000002, -0.08700000000000063, -0.5883333333333343, 0.008999999999999952, 0.013899999999999996, 0.050899999999999994], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.458488]]
[[0.0950000000000002, -0.09700000000000042, -0.5983333333333343, 0.009999999999999953, 0.013899999999999996, 0.052899999999999996], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.485488]]
[[0.0950000000000002, -0.1070000000000002, -0.6183333333333343, 0.010999999999999954, 0.013899999999999996, 0.0549], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.512488]]
[[0.08500000000000041, -0.09700000000000042, -0.6483333333333343, 0.011999999999999955, 0.013899999999999996, 0.05689999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.539488]]
[[0.08500000000000041, -0.12700000000000067, -0.6683333333333343, 0.012999999999999956, 0.012899999999999995, 0.05789999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.566488]]
[[0.06500000000000039, -0.11700000000000088, -0.6783333333333343, 0.014999999999999958, 0.011899999999999994, 0.059899999999999995], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.593488]]
[[0.06500000000000039, -0.13700000000000045, -0.6883333333333344, 0.01699999999999996, 0.009899999999999992, 0.060899999999999996], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.620488]]
[[0.04500000000000037, -0.14700000000000024, -0.7083333333333344, 0.01799999999999996, 0.008899999999999991, 0.0619], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.647488]]
[[0.03500000000000014, -0.14700000000000024, -0.7083333333333344, 0.01899999999999996, 0.00789999999999999, 0.0629], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.674488]]
[[0.025000000000000355, -0.15700000000000092, -0.7283333333333344, 0.019999999999999962, 0.006900000000000017, 0.0649], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.701488]]
[[0.015000000000000124, -0.15700000000000092, -0.7383333333333344, 0.020999999999999963, 0.005900000000000016, 0.0659], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.728488]]
[[0.025000000000000355, -0.1670000000000007, -0.7483333333333344, 0.021999999999999964, 0.005900000000000016, 0.0679], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.755488]]
[[0.025000000000000355, -0.1770000000000005, -0.7583333333333342, 0.022999999999999965, 0.0049000000000000155, 0.06889999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.782488]]
[[0.0050000000000003375, -0.18700000000000028, -0.7783333333333342, 0.023999999999999966, 0.0049000000000000155, 0.06989999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.809488]]
[[0.015000000000000124, -0.18700000000000028, -0.7783333333333342, 0.024999999999999967, 0.0049000000000000155, 0.07089999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.836488]]
[[0.0050000000000003375, -0.18700000000000028, -0.7783333333333342, 0.024999999999999967, 0.0039000000000000146, 0.07189999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.863488]]
[[0.0050000000000003375, -0.18700000000000028, -0.7983333333333342, 0.025999999999999968, 0.0039000000000000146, 0.07289999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.890488]]
[[0.015000000000000124, -0.19700000000000006, -0.7983333333333342, 0.02699999999999997, 0.0039000000000000146, 0.0739], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.917488]]
[[-0.004999999999999893, -0.19700000000000006, -0.8083333333333342, 0.02699999999999997, 0.0039000000000000146, 0.0759], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.944488]]
[[0.0050000000000003375, -0.19700000000000006, -0.8183333333333342, 0.02799999999999997, 0.0039000000000000146, 0.0769], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.971488]]
[[-0.004999999999999893, -0.19700000000000006, -0.8183333333333342, 0.02899999999999997, 0.0039000000000000146, 0.0779], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -0.998488]]
[[-0.004999999999999893, -0.21700000000000053, -0.8283333333333343, 0.02899999999999997, 0.0039000000000000146, 0.0789], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.025488]]
[[-0.004999999999999893, -0.20700000000000074, -0.8383333333333343, 0.02999999999999997, 0.0039000000000000146, 0.0799], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.052488]]
[[-0.004999999999999893, -0.20700000000000074, -0.8383333333333343, 0.030999999999999972, 0.0039000000000000146, 0.0809], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.079488]]
[[0.0050000000000003375, -0.20700000000000074, -0.8483333333333343, 0.03199999999999997, 0.0039000000000000146, 0.0829], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.106488]]
[[-0.004999999999999893, -0.20700000000000074, -0.8583333333333343, 0.03199999999999997, 0.0039000000000000146, 0.0829], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.133488]]
[[0.0050000000000003375, -0.2270000000000003, -0.8583333333333343, 0.03199999999999997, 0.0039000000000000146, 0.08389999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.160488]]
[[-0.004999999999999893, -0.2270000000000003, -0.8583333333333343, 0.032999999999999974, 0.0039000000000000146, 0.08489999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.187488]]
[[0.0050000000000003375, -0.2270000000000003, -0.8583333333333343, 0.032999999999999974, 0.0039000000000000146, 0.08589999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.214488]]
[[-0.004999999999999893, -0.2270000000000003, -0.8583333333333343, 0.032999999999999974, 0.0039000000000000146, 0.08589999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.241488]]
[[-0.01499999999999968, -0.2370000000000001, -0.8683333333333343, 0.033999999999999975, 0.0039000000000000146, 0.08689999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.268488]]
[[-0.004999999999999893, -0.2370000000000001, -0.8683333333333343, 0.033999999999999975, 0.0039000000000000146, 0.08789999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.295488]]
[[-0.01499999999999968, -0.2370000000000001, -0.8683333333333343, 0.033999999999999975, 0.0039000000000000146, 0.08889999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.322488]]
[[-0.004999999999999893, -0.2370000000000001, -0.8783333333333343, 0.034999999999999976, 0.0039000000000000146, 0.0899], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.349488]]
[[-0.01499999999999968, -0.24700000000000077, -0.8883333333333343, 0.034999999999999976, 0.0049000000000000155, 0.0909], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.376488]]
[[-0.004999999999999893, -0.24700000000000077, -0.8783333333333343, 0.034999999999999976, 0.0049000000000000155, 0.0919], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.403488]]
[[-0.004999999999999893, -0.2370000000000001, -0.8783333333333343, 0.034999999999999976, 0.0049000000000000155, 0.0919], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.430488]]
[[0.0050000000000003375, -0.25700000000000056, -0.8883333333333343, 0.035999999999999976, 0.005900000000000016, 0.0929], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.457488]]
[[-0.01499999999999968, -0.24700000000000077, -0.8883333333333343, 0.035999999999999976, 0.005900000000000016, 0.0939], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.484488]]
[[0.015000000000000124, -0.25700000000000056, -0.8983333333333343, 0.035999999999999976, 0.006900000000000017, 0.0939], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.511488]]
[[0.015000000000000124, -0.25700000000000056, -0.8983333333333343, 0.035999999999999976, 0.00789999999999999, 0.0949], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.538488]]
[[0.025000000000000355, -0.25700000000000056, -0.8983333333333343, 0.034999999999999976, 0.008899999999999991, 0.0949], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.565488]]
[[0.03500000000000014, -0.25700000000000056, -0.9083333333333343, 0.034999999999999976, 0.010899999999999993, 0.0959], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.592488]]
[[0.05500000000000016, -0.24700000000000077, -0.9183333333333343, 0.033999999999999975, 0.012899999999999995, 0.0959], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.619488]]
[[0.06500000000000039, -0.25700000000000056, -0.9283333333333343, 0.033999999999999975, 0.013899999999999996, 0.0959], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.646488]]
[[0.06500000000000039, -0.2270000000000003, -0.9283333333333343, 0.033999999999999975, 0.015899999999999997, 0.0959], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.673488]]
[[0.08500000000000041, -0.24700000000000077, -0.9483333333333344, 0.032999999999999974, 0.0179, 0.0969], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.700488]]
[[0.0950000000000002, -0.2370000000000001, -0.9683333333333344, 0.033999999999999975, 0.0189, 0.0979], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.727488]]
[[0.10500000000000043, -0.24700000000000077, -0.9683333333333344, 0.033999999999999975, 0.0189, 0.0979], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.754488]]
[[0.15500000000000025, -0.08700000000000063, -0.8683333333333343, 0.035999999999999976, 0.020900000000000002, 0.0909], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.781488]]
[[0.10500000000000043, -0.14700000000000024, -0.4683333333333344, 0.02999999999999997, 0.013899999999999996, 0.07089999999999999], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.808488]]
[[0.12500000000000044, -0.20700000000000074, -0.7383333333333344, 0.032999999999999974, 0.0179, 0.0679], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.835488]]
[[0.08500000000000041, -0.1670000000000007, -0.6183333333333343, 0.032999999999999974, 0.0169, 0.0649], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.862488]]
[[0.03500000000000014, -0.14700000000000024, -0.44833333333333436, 0.02999999999999997, 0.014899999999999997, 0.0649], [3.950553, 8.671412, 120.666451, -24.737297, -90.637589, -1.889488]]
